,(Intercept),vegcBSpr,vegcCrop,vegcGraminoidFen,vegcGrassHerb,vegcIndustrial,vegcLarch,vegcMarsh,vegcMine,vegcMixedwood,vegcPine,vegcRoughP,vegcRural,vegcShrub,vegcSpruce,vegcSwamp,vegcTameP,vegcUrban,wtAge,wtAge2,wtAge05,fCC2,ROAD,mWell,mSoft,mEnSft,mTrSft,mSeism,CMETHODSM,CMETHODRF,pWater_KM,pWater2_KM,xPET,xMAT,xAHM,xFFP,xMAP,xMWMT,xMCMT,xY,xX,xY2,xX2,SSH_KM,SSH05_KM,THF_KM,Lin_KM,Nonlin_KM,Succ_KM,Alien_KM,Noncult_KM,Cult_KM,THF2_KM,Nonlin2_KM,Succ2_KM,Alien2_KM,Noncult2_KM,YR,isCon:wtAge,isCon:wtAge2,isUpCon:wtAge,isBSLarch:wtAge,isUpCon:wtAge2,isBSLarch:wtAge2,isMix:wtAge,isPine:wtAge,isWSpruce:wtAge,isMix:wtAge2,isPine:wtAge2,isWSpruce:wtAge2,isCon:wtAge05,isUpCon:wtAge05,isBSLarch:wtAge05,isMix:wtAge05,isPine:wtAge05,isWSpruce:wtAge05,xFFP:xMAP,xMAP:xPET,xAHM:xMAT,xX:xY
120,9.988243087,-1.288033365,2.438288505,0.873665435,1.466486574,-10.94907124,-1.02659471,-0.527849159,-10.86724627,2.947427121,-0.332997513,-9.911193824,-9.402669979,1.007223842,-0.432289403,0.677432795,4.170455998,-9.787883626,-9.495733549,0,6.884608872,0.484375287,-3.047875545,-5.432571711,0,0,0,0,-0.043308839,0.307630622,0,0,2.406604158,-0.476776238,-17.67612679,0,-25.58518714,0,0,-0.992405487,-1.271464147,-0.21501969,-0.075732923,1.782025997,0,0,3.080179383,-3.612820797,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.123214714,0,0,18.21615956,-16.65925605,4.98854872,0,0,0,0,0,4.081634559,-16.22624129,10.44739732,-2.777079398,0,-31.57617292,0.48902714,0.541866076
121,4.78223712,-1.587058102,-11.74265288,0.768555343,0.785915733,-18.80517985,-1.73199065,0.205875426,-20.02091525,1.033168378,0.47759948,-15.03591118,-17.17192318,0.332294249,-4.201909155,0.271517158,4.202286448,-18.08631342,-9.946253123,0,6.382643878,-3.520385903,-1.590938484,-10.02270764,1.30955967,0,0,0,-0.389598772,1.058901702,0,0,5.947505027,0.014598507,-10.10823707,0,-3.452046442,0,0,-0.695448208,-1.065153304,-0.380976621,-0.145052671,0,1.052272653,0,0,0,-8.585391105,0,4.770205129,-3.757311796,0,0,4.248291684,0,0,0,0,0,0,-5.757335988,0,0,6.032846245,-17.17648937,-6.759365834,0,0,0,0,0,6.875811752,-4.282770652,8.727630814,12.40676665,0,-66.87805966,-0.604660896,0.303770314
122,2.838402418,-1.526995999,3.448431913,0.0720723,1.340576572,-11.63691679,-1.092996672,-0.808794379,-12.03414282,2.955156132,-0.232254019,-9.78100649,-9.986623849,-0.183018969,-2.547170483,0.520280062,3.362634196,-10.15137961,-10.42584064,0,7.10996454,-2.56567133,-1.070076067,0.59830418,0,-1.224758064,-4.617729236,0,0.680887234,0.782125977,0,0,0,0,0,-16.89000473,-14.41012446,0,0,1.628869298,-0.48148438,-0.319387028,-0.013108016,2.320742566,0,0,2.427876053,-6.436066617,0,0,0,0,0,4.921778968,0,0,0,0,0,0,0,0.7830836,0,0,12.70319301,-5.481913156,-0.698650773,0,0,0,0,0,1.036556076,-12.81019198,3.846491473,4.974852002,32.25662508,0,0,0.210377826
123,-0.220137279,-1.662613192,2.156047626,1.508959005,1.566254227,-11.99788094,-1.729833557,1.318373434,-12.38558122,1.793026677,-0.836244316,-11.12790371,-10.38541791,0.829411504,-0.863164582,0.812499559,3.107176738,-9.611080921,-15.21322876,0,10.59734035,-3.345231131,-2.329389519,3.611202967,0,4.614678688,4.257092473,0,0.148721004,0.54409916,10.16510419,-25.55059742,-1.710701741,0.537065605,-6.047477621,0,-1.994673413,0,0,-0.088403676,-1.047549202,-0.172078195,-0.29605775,1.522552425,0,-1.358073655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83234729,0,0,7.358181077,-16.59521165,4.459332667,0,0,0,0,0,3.252550533,-7.231022563,11.00922238,-0.741930957,0,-17.13855308,-2.561575927,0.238725434
124,1.579352094,-2.184014437,0.131471668,-0.400470959,-15.61990625,-15.26904305,-2.201262099,-16.89320967,-15.20033658,3.235563238,0.330372824,-14.0071258,-14.31738205,-1.062442473,-6.526998106,-0.747813143,1.740950312,-13.80003217,0.371611205,0,-1.479497315,-2.952729655,-0.861335507,0,0,0,0,0,-0.471792155,0.368622634,7.600723796,-18.01943718,0,0,0,-10.42428452,-4.154943835,0,0,0.942551015,-0.610779689,-0.159261493,-0.173505897,0.621677568,0,0,0,0,-1.569262092,5.330743392,0,0,0,0,0,-9.610402226,0,0,0,0,0,-15.25511998,0,0,2.496470622,-19.69308615,-22.09288424,0,0,0,0,0,13.68108028,-6.730457628,12.12783702,25.34191817,14.55052722,0,0,0.066759445
125,8.135038607,-1.894162405,-12.19989824,-0.259690111,0.074837515,-18.0218597,-1.897565323,-1.294645151,-19.60280019,2.19409197,-0.9957433,-13.75805872,-15.78767177,-0.235245156,-15.67379205,-0.354433172,2.938989334,-17.45142058,-3.896271093,0,1.175237913,-2.199612922,-2.636072528,-5.19105019,0,0,0,0,-1.69148215,-0.921612247,7.110278489,-27.59423016,7.431217671,-1.001877107,-19.13012378,0,-24.17147426,0,0,-0.326375355,-1.089868532,-0.135143924,-0.107302625,1.138140916,0,0,0,0,-5.371367306,0,4.074754961,-2.957369924,0,0,0,0,0,0,0,0,0,-5.898235329,0,0,5.276936623,-12.61087086,-35.69570867,0,0,0,0,0,7.458584254,-7.053263169,11.15450001,48.03406776,0,-23.05873788,2.524816538,0.491005958
126,-0.488450615,-1.506653591,-0.221877127,0.452214263,-0.08359982,-13.12030903,-1.101384131,-0.677722209,-13.87139198,3.038951388,0.469265775,-12.1249727,-11.81192228,-0.325640924,-2.917368667,0.602638481,1.668851883,-11.37877412,-10.30792714,0,7.389104587,-4.733601509,-2.006361663,-8.254854828,0,0,0,0,-0.776868545,0.312343622,4.056555608,0,0,0,0,-11.51862071,-4.505017439,0,0,1.136580607,-0.577498868,-0.108689511,-0.139202262,1.315840453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.234485688,0,0,10.70433442,-7.545732603,-5.510500937,0,0,0,0,0,4.045045622,-12.15688942,4.598192882,8.110811204,21.36514226,0,0,0.079804556
127,7.537752903,-2.839555093,-14.10129248,-0.164984411,-0.073990515,-14.99193704,-2.338702693,-1.819044582,-15.79948604,1.003190845,-0.478071137,-14.60293749,-14.14626097,-1.010809065,-0.997022372,-0.406920119,0.699577673,-14.58752392,-8.849052089,0,4.328722151,-2.911493484,-2.662062933,-2.13463171,0,-3.432424517,0.738057889,-9.803314188,-0.985445166,-0.049602265,0,0,3.991827819,-0.761402975,-14.79513901,0,-19.65221855,0,0,-0.54610702,-1.065340826,-0.150942803,-0.059863182,1.134911005,0,0,4.960316665,-3.30616831,0,0,0,0,0,3.16206744,0,0,0,0,0,0,0,-5.196849488,0,0,13.08764304,-5.893922207,5.513994433,0,0,0,0,0,8.342525126,-9.677018708,5.118327462,-1.991038306,0,-26.54909694,1.55876784,0.443945439
128,3.657433365,-0.541908778,0.422586487,1.315018455,0.466719128,-11.58324283,-0.571009345,0.715332108,-11.55197808,3.694996375,0.68968459,-10.99445185,-11.16056934,-14.26079036,-0.316513541,0.936649331,3.80370967,-11.56739231,-9.943453883,0,7.705219117,-1.316239675,-0.970484176,-3.342390669,0,0,0,0,-0.558010322,0.126750624,0,0,7.232611844,-0.973985264,-14.26658371,0,-12.353282,0,0,-0.618256574,-1.052049494,-0.237021813,-0.089520043,1.627175952,0,0,0.829004991,-2.311882297,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.292053319,0,0,17.57083009,-10.8748149,-0.76565786,0,0,0,0,0,2.293706325,-17.24023441,6.136662656,1.486339159,0,-39.99446046,2.348744011,0.348943353
129,0.445968447,-2.456190077,1.981080009,0.027508692,-0.054293506,-11.45990036,-2.171792481,-1.087127102,-12.27073816,2.443366206,0.464179595,-10.67076089,-10.71729054,-0.106917182,-2.058624297,0.112115579,3.949549738,-9.472097335,-7.083418162,0,4.861268242,-4.929865119,-2.117848798,-3.364672229,0,3.787956437,1.8554083,-5.627900117,-0.194505626,0.411587014,11.02712854,-25.641421,0,0,0,-12.74341262,-4.335112658,0,0,1.184968875,-0.530987198,-0.067485239,-0.19541473,1.293865343,0,0.10974596,0,0,0,0,0,0,-3.173007478,0,0,0,0,0,0,0,0,-8.088361452,0,0,5.833558582,-5.440604496,-5.721939791,0,0,0,0,0,8.904422404,-7.86434768,3.399625799,6.362970843,22.27531554,0,0,0.090232086
