"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"108",-72.3163353555082,13.4167450135571,30.2723862544116,12.0019590161694,24.7787793163158,17.7488691460597,29.3736755004684,9.01777164495253,17.9330755547257,-10.7469624883232,14.332097255084,13.0005763558787,13.1162635238598,28.0216577113945,13.1502979442565,10.777860998871,14.0443847928723,17.2516634466976,0,0,31.3464858788549,0,0,0,0,0,0,0,-22.9114747167379,-4.12626155913704,-85.8055871992348,0,48.2023422468635,0,0,0,0,0,0,0,0,0,0,0,11.1767315591677,-8.2466393193792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.8356367691233,0,0,0,0,0,0,0,0,0
"109",-42.8447002070507,-0.444066070575328,0.684343212048783,-1.63709626904022,18.8157305425299,-1.67586442725096,-2.05876285059928,-1.36441278007481,-0.540678696071848,-1.02581426112698,-4.39419457056201,19.8781165716804,0.768176138785517,-0.0803443000975399,-0.862068431929678,-0.779424116671261,-0.739053837332405,1.9950532355375,0,0,0,0,-17.0824954694814,11.8495049152343,0,0,0,0,0,0,0,0,0,0,0,15.9724092170159,0,0,0,0.979941414666858,1.46670100596383,0,0,0,5.23847481826014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746364893467149
"110",-70.4523903100459,-0.0338658324603807,17.9440061066083,0.486300153374651,19.6398943033352,-1.22389139849712,19.1510867365738,0.666361743731958,-0.781177609098346,-0.0986328249645552,-0.0263545210587504,20.2984028542466,1.73675715492356,21.0135191344541,0.559854755123374,-1.02584699030265,-1.85300813191479,2.16618160062278,0,0,0,0,-17.2852167376155,0,0,0,0,0,7.2946415471386,7.46292359743271,0,0,90.8509776812395,0,-54.3757913739954,0,0,0,0,0.884057535103994,1.10894347767768,-2.08117414543636,0.295021037606068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.27546751208749
"111",-43.1734917163627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6214637925323,0,-9.81795822004315,0,-18.1918570989033,0,0,0,0,0,-3.69112401896187,15.2763356170094,0,0,27.9039695588197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99766191836244,10.6868774306874,0,0,0,0,0,-16.4250364608878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",-30.6322650149573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.18674773522,0,-31.1038037273623,0,0,0,0,0,0,0,-2.19982825107633,-1.9271882360292,100.936433427111,-2581.34827522805,34.5044347368275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36624057169746,0.0340418360607547,0,0,0,0,0,0,0,0,-42.5355325779581,0,0,0,0,0,0,0,0,0,0,0,32.0390028655665,0,0,0,0,0,0,0,0,0
"113",-39.9973035266262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2779809797721,0,-26.6508837667945,0,-17.0448457084714,0,0,0,0,0,-3.15756614506521,16.4326983267621,-208.217811196987,0,23.8843293794189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20579809074144,-1.88497740508791,0,0,0,0,0,0,0,0,-32.6015172307937,0,0,0,0,0,0,0,0,0,0,0,23.0895781915985,0,0,0,0,0,0,0,0,0
"114",-61.4097136772936,0.276732216928659,18.869771842807,0.169958894106444,20.7242348054612,0.472551575238859,-0.301074674398887,0.97179533380537,0.0572227977530927,0.463987868843445,0.571140975701443,20.7007518264827,1.39509412499167,22.9499292777151,0.709848094458807,-0.992817567390959,-1.22931395187884,2.24328865758313,0,0,0,0,-17.7329148440606,0,0,0,0,0,15.1849117613692,13.8928131133723,-120.710561850361,0,29.9320664264518,0,0,0,0,0,0,0.617316058416317,-0.778816867248471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218857095041401
"115",-80.1756298066888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0127626313286,0,-20.0705786432449,0,-16.0239373276606,0,0,0,0,0,-4.80917947529361,12.477947823628,-18.6857166543264,0,0,0,0,54.3014886681011,0,0,0,0,0,0,0,0,16.052955699718,0,0,0,-0.477787370866248,-4.85477077384876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",-38.1187807044473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.19888840219,0,-17.771406146041,0,0,0,0,0,-2.91236750333416,15.9762153360738,0,0,21.2584460009238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892090316222847,7.69946164210109,0,0,0,0,0,-13.4206394662541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",-63.0157403072752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.42252670944764,12.1168048353152,0,0,77.3893594223794,0,-21.2811656407881,0,0,0,0,0,0,0,0,0,0,-20.0356588698777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
