"","(Intercept)","vegcBSpr","vegcCrop","vegcGraminoidFen","vegcGrassHerb","vegcIndustrial","vegcLarch","vegcMarsh","vegcMine","vegcMixedwood","vegcPine","vegcRoughP","vegcRural","vegcShrub","vegcSpruce","vegcSwamp","vegcTameP","vegcUrban","wtAge","wtAge2","wtAge05","fCC2","ROAD","mWell","mSoft","mEnSft","mTrSft","mSeism","CMETHODSM","CMETHODRF","pWater_KM","pWater2_KM","xPET","xMAT","xAHM","xFFP","xMAP","xMWMT","xMCMT","xY","xX","xY2","xX2","SSH_KM","SSH05_KM","THF_KM","Lin_KM","Nonlin_KM","Succ_KM","Alien_KM","Noncult_KM","Cult_KM","THF2_KM","Nonlin2_KM","Succ2_KM","Alien2_KM","Noncult2_KM","YR","isCon:wtAge","isCon:wtAge2","isUpCon:wtAge","isBSLarch:wtAge","isUpCon:wtAge2","isBSLarch:wtAge2","isMix:wtAge","isPine:wtAge","isWSpruce:wtAge","isMix:wtAge2","isPine:wtAge2","isWSpruce:wtAge2","isCon:wtAge05","isUpCon:wtAge05","isBSLarch:wtAge05","isMix:wtAge05","isPine:wtAge05","isWSpruce:wtAge05","xFFP:xMAP","xMAP:xPET","xAHM:xMAT","xX:xY"
"30",12.2155981939178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554781560894094,0,0.0265619130478725,0,0,0,0,0,0,0,73.1711584857816,-666.208594123005,0,0,-49.5040802871182,0,0,0,0,-17.6571639715457,10.8966605867113,-15.6898359646864,-4.82515100311895,0,0,0,0,0,2.62316200649259,4.82094702128302,0,0,0,0,0,-6.2686030606331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91583015806688
"31",-42.2855769882872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.388963573282,15.89817350925,0,0,0,0,0,20.1567314252794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",-83.3040530825337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0825231562763,14.3773694488665,155.054823949562,-1403.38488585174,0,0,0,56.0322582313103,42.455865590642,0,0,1.49255057735707,4.38969909649165,0,0,-3.84694759406054,0,0,0,0,3.65648566404014,18.6145037831661,0,0,0,0,0,-35.6669230589508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.405182840550393
"33",-37.8171324518804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5637831586159,15.8280710127014,0,0,0,0,0,13.1986428068162,0,0,0,-0.397263304393418,2.7100913401986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463017942067177
"34",236.783900297006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.8225725900087,-111.026391586406,0,0,0,0,0,0,0,0,-272.440426804503,-272.946978770112,289.380390253911,-2680.67067652462,0,0,0,0,0,-14.4577444549897,31.1116986902165,-68.0694358380755,112.709218224005,-47.0395864033612,-56.7592098861118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.1532800490749
"35",-65.3697167030309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7985124761796,24.3876839509782,101.125436402447,-784.934698479633,0,8.74967898997556,0,0,123.51958387617,0,0,-1.07882570462839,17.0264402696877,-19.6896374693396,-7.28969929789366,-2.92528165314805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.18388405488508
"36",52.5929641880546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3995466887707,-89.5859590586338,0,0,-1.41008008896624,0,0,0,0,0,-71.3958792678123,-73.8166634057441,86.6613316788952,-697.60218882972,0,0,0,0,0,1.09019012922546,15.0319974862736,-40.7952931278303,46.8584319840195,-34.4306933973163,-26.0170944065318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.8497489423574
"37",177.99600488609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.8363563087186,98.0694587568043,84.9385435392567,-761.628356530223,-113.861794786667,33.0439085133614,-245.462116850236,0,-644.282418400181,0,0,65.2885446363461,80.7531040445422,-72.591765000854,-36.5806653331012,-6.55151681608312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-81.4359319316919
"38",-20.0250020298889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53564557197068,0,-3.6684070706757,0,0,0,0,0,0,0,62.1134848113704,-610.612397722587,0,0,0,0,0,3.02312932531639,3.57733529015836,-28.0242121901887,18.7029535122128,-24.2937289911679,-7.91681829911287,0,0,0,6.47922081508289,16.2363698609997,0,0,0,0,0,-18.5055203567547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2593115591857
"39",284.186886730115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473971772111602,0,0,0,0,0,0,0,0,0,22.8058518872478,20.8934785337142,102.700216926356,-742.467378071069,54.2667583931777,11.0220688938694,-356.462621606207,0,-969.680737114807,0,0,51.1200428810968,39.4565680455006,-112.245489745286,-20.1474551577787,0,0,0,0,0,3.87411072496405,-1.8390151705293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65.0643590228306
