,(Intercept),vegcBSpr,vegcCrop,vegcGraminoidFen,vegcGrassHerb,vegcIndustrial,vegcLarch,vegcMarsh,vegcMine,vegcMixedwood,vegcPine,vegcRoughP,vegcRural,vegcShrub,vegcSpruce,vegcSwamp,vegcTameP,vegcUrban,wtAge,wtAge2,wtAge05,fCC2,ROAD,mWell,mSoft,mEnSft,mTrSft,mSeism,CMETHODSM,CMETHODRF,pWater_KM,pWater2_KM,xPET,xMAT,xAHM,xFFP,xMAP,xMWMT,xMCMT,xY,xX,xY2,xX2,SSH_KM,SSH05_KM,THF_KM,Lin_KM,Nonlin_KM,Succ_KM,Alien_KM,Noncult_KM,Cult_KM,THF2_KM,Nonlin2_KM,Succ2_KM,Alien2_KM,Noncult2_KM,YR,isCon:wtAge,isCon:wtAge2,isUpCon:wtAge,isBSLarch:wtAge,isUpCon:wtAge2,isBSLarch:wtAge2,isMix:wtAge,isPine:wtAge,isWSpruce:wtAge,isMix:wtAge2,isPine:wtAge2,isWSpruce:wtAge2,isCon:wtAge05,isUpCon:wtAge05,isBSLarch:wtAge05,isMix:wtAge05,isPine:wtAge05,isWSpruce:wtAge05,xFFP:xMAP,xMAP:xPET,xAHM:xMAT,xX:xY
111,-8.791773929,0.616758172,-0.366256565,0.281874272,-0.449700501,-1.241034329,0.549963685,0.10903024,-0.33720329,-0.074997377,-0.73233766,0.023180532,-0.892528612,-0.071069501,0.443360678,-0.505664955,-0.295766969,-0.343607208,0,0,-0.922269595,0.538584594,0.184723335,0.175232603,0,1.225627954,-0.114029171,0,-0.97391976,-0.152931782,0,0,1.317551092,0.2259437,3.813396814,0,4.055351603,0,0,0.37819087,0.177911516,0.116933473,0.044673328,0,0.8163018,2.449171053,0,0,0,0,0,0,-2.469182204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.179122143,-0.136241634,1.34862081,-0.302575797,0,8.987493114,-0.457884813,-0.041667245
112,-5.269151222,-0.065285835,-0.969718541,-0.627090436,-1.141764234,-1.379473997,-0.128349815,-0.283668347,-0.589888403,-0.492187994,-0.404417256,-0.923332611,-2.386511634,-0.567677103,0.040424504,-1.212502129,-0.868158012,-0.571008591,1.143628378,0,-2.700994165,0.529526978,0.18166776,-1.543711302,0.538019327,0,0,0,-0.510289154,0.096655481,0,0,-2.118550516,0.499104861,5.398257002,0,-0.433397356,0,0,-0.036371227,0.018084452,0.080601821,0.081843575,0,0.573182903,1.974541214,0,0,0,0,0,0,-2.198663499,0,0,0,0,0,0,0,0,-1.89020897,0,0,-5.104139126,4.085174851,1.332544796,0,0,0,0,0,1.243879333,3.8633235,-2.301594586,-0.558451676,0,6.499535271,-1.123467777,0.108372987
113,-6.242955731,-0.065467635,-1.457638895,-0.117709479,-0.789954032,-2.782948609,0.065664559,-0.062164201,-1.444340419,-0.146347153,-0.833326955,-0.062486616,-14.18208664,-0.791085229,-0.282834928,-0.797877238,-1.186637896,-0.374067136,-3.309489237,3.531977787,0,0.926028864,0.124095866,-1.59014337,0,1.357061667,1.643262122,0,-0.621225494,-0.168088267,-1.1551365,0,2.535382808,0.608618875,0.870092463,0,2.880704411,0,0,-0.053521924,0.072634542,0.205518011,0.057025524,0,0.661350475,0,0,0,-1.361228276,0,3.64274861,1.012737254,0,0,0,0,-2.772373733,0,0,0,0,0.4847732,0,-3.115037097,3.061683452,2.958905693,4.347824875,-6.282145464,-3.194731332,-6.736967767,0,0,0,0,0,0,0,-1.750036007,-1.419748243,0.039145644
114,-5.907806008,0.492550449,-1.316186825,0.205736404,-0.993790331,-2.474432314,0.385428808,-0.369636543,-1.117690837,-0.303757199,-0.506894657,-0.760967361,-3.2669197,-0.167135605,0.364726651,-1.373018882,-1.122627372,-1.193213428,0,0,-1.865097749,0,0.275025562,-1.021082195,1.733645411,0,0,0,-0.308879993,0.154889003,0,0,-6.542007362,0.552325304,8.239287426,0,-4.655937435,0,0,0.244903015,0.084548251,0.107687886,0.04049373,0,0.601950734,1.332372817,0,0,0,0,0,0,-1.047931344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.082051995,0.681378108,1.013407873,-0.46081043,0,27.18542195,-1.368857931,-0.01365126
115,-5.927616458,0.713921452,-0.539045419,-0.213587984,-1.330080126,-2.451984824,0.460561679,-0.172102253,-0.843752005,-0.546861715,0.085337668,-0.933785564,-1.85046502,-0.779044296,-0.159607515,-0.900596386,-0.33078437,-1.106965594,2.809144038,0,-2.833550134,0.489812855,0.044464293,-0.100803426,0.563346093,0,0,0,-0.833889318,-0.163838147,0,0,0.492605088,0.446165451,2.612038368,0,-0.170373395,0,0,-0.107782446,0.102494036,0.13705605,0.085788155,0,0.985728563,0,0,0,-0.52227094,0,3.11901354,-0.272124936,0,0,0,0,-2.577986288,0,0,0,0,-0.307677022,0,0,-4.766425615,2.71117624,-2.745973056,0,0,0,0,0,-1.050406224,3.806135647,-2.000262407,1.708187668,0,4.197328565,-1.109256475,0.052491614
116,-3.508878365,0.609658452,-1.492396019,-0.121642656,-1.186718971,-2.211636667,0.466104218,-0.675751574,-0.658885261,0.070836188,-0.428040946,-0.731519668,-1.648234122,-0.750791765,0.623917613,-0.923915651,-1.317926506,-1.891537449,0.946968096,0,-2.459470247,0.814211246,0.002454928,-0.517626902,1.937621923,0,0,0,-0.671128473,-0.14248731,-1.537491124,0,0.701636547,0.56727259,1.006376214,0,-2.407691155,0,0,-0.323658768,-0.007171013,0.10640397,0.059925518,0,0.652638439,0,0,0,-2.990597469,0,3.830330691,0.766964905,0,0,2.029439935,0,-3.349295161,0,0,0,0,2.397317593,0,0,-1.449037323,2.17920137,2.381442748,0,0,0,0,0,-2.827569267,0.753327801,-0.633086298,-2.260208258,0,-1.897691635,-1.332109675,0.101113112
117,-5.764285652,0.480528381,-0.70845353,-0.045455169,-0.815393581,-2.320136997,0.362685613,-0.071508502,-1.016074632,-0.159940292,-0.816050167,-0.092364895,-0.48249641,-0.311048192,-0.506910751,-0.750785132,-0.678192555,-0.800624315,0,0,-1.255927582,0.174093994,-0.082896115,-0.101831418,0,1.987175721,0.359967455,0,-0.563123715,-0.154481382,0,0,4.083243157,0.649930153,-0.570119384,0,2.806025663,0,0,-0.07901004,0.019738368,0.119175969,0.05997184,0,0.864183893,1.882445739,0,0,0,0,0,0,-1.640162701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.225103688,-1.191772073,0,0,0,0,-7.657037245,-1.417679749,0.131216515
118,-4.921400322,-0.185298264,-0.833065007,-0.198558436,-0.963010245,-2.085720885,-0.042188271,-0.901341543,-0.49893132,-0.353718685,-1.148221013,-1.145580513,-1.516807464,-0.902113825,0.046395472,-1.280376523,-1.289445035,-1.177646147,-4.810056052,4.432736736,0,0,0.393638776,-0.057244184,0,0.354035716,0.77467015,-2.959383306,-0.536509162,0.087242709,0.431045521,0,-0.809320854,0.535039226,2.987380342,0,0.447014331,0,0,-0.017918644,0.16353714,0.076631252,0.102157608,0,0,2.366331137,0,0,0,0,0,0,-2.189905762,0,0,0,0,0,0,0,0,-1.004459188,0,1.213942562,2.597518403,2.044413323,-0.187697739,-4.510449961,-0.191628933,0.019006905,0,0,0,0,0,0,0,6.275282972,-1.359175271,0.086456893
119,-6.618529957,0.119562005,-1.152250439,-0.467526778,-1.789926093,-2.540194299,0.037986162,-0.503015748,-0.683087455,-0.571378224,-0.824696005,-1.376179398,-1.738694045,-0.519741967,-0.345137862,-0.931151613,-1.201141065,-1.574609774,-5.440169329,6.830877844,0,0.397845361,0.341315991,-1.105589326,0,0.022281937,0.267621651,-2.751373781,-0.598265525,-0.093431116,0.908539318,0,4.481572323,0.33987494,1.430445954,0,4.875275953,0,0,-0.143768245,0.070616639,0.1338656,0.076732336,0,0.800152355,2.606548173,0,0,0,0,0,0,-2.436770841,0,0,0,0,0,0,0,0,0.571734208,0,-1.687738664,8.336605672,2.865338655,4.06401887,-15.69295453,-1.568383901,-5.234598522,0,0,0,0,0,0,0,-11.91988641,-0.734939716,0.103713651
120,-0.529423624,0.075713339,-0.970138928,-0.696904325,-1.524421251,-1.160729562,0.124411937,-0.359847897,-0.596055596,-0.679618193,-0.435906546,-1.328751751,-14.2632028,-0.822235941,-0.360412223,-1.477113625,-1.007497575,-0.36548693,-6.353801041,6.799466364,0,0,0.312974929,-3.140696623,0,0.855267776,-0.699079209,0,-0.079878022,0.375144203,-0.997372176,0,0,0,0,-1.937832439,-6.452914957,0,0,-0.344141795,0.004160592,-0.032505618,0.108350847,0,0.427563104,0,0,0,-1.569108098,0,4.034590393,-0.441818561,0,0,2.264681795,0,-4.649619105,0,0,0,0,0.354114862,0,-2.384822608,4.976713837,-2.11557511,4.0967237,-7.48571752,4.733045824,-5.362910208,0,0,0,0,0,0,0,0,0,0.128185898
